364.23875	1.2447e-19
364.25500	1.2359e-19
364.27125	1.2384e-19
364.28750	1.2511e-19
364.30375	1.2474e-19
364.32000	1.2474e-19
364.33625	1.2538e-19
364.35250	1.2576e-19
364.36875	1.2589e-19
364.38500	1.2703e-19
364.40125	1.2590e-19
364.41750	1.2653e-19
364.43375	1.2692e-19
364.45000	1.2743e-19
364.46625	1.2679e-19
364.48250	1.2705e-19
364.49875	1.2693e-19
364.51500	1.2706e-19
364.53125	1.2871e-19
364.54750	1.2719e-19
364.56375	1.2884e-19
364.58000	1.2821e-19
364.59625	1.2783e-19
364.61250	1.2822e-19
364.62875	1.2796e-19
364.64500	1.2797e-19
364.66125	1.2886e-19
364.67750	1.2949e-19
364.69375	1.2874e-19
364.71000	1.2836e-19
364.72625	1.2849e-19
364.74250	1.2887e-19
364.75875	1.2900e-19
364.77500	1.2824e-19
364.79125	1.2774e-19
364.80750	1.2812e-19
364.82375	1.2863e-19
364.84000	1.2800e-19
364.85625	1.2826e-19
364.87250	1.2775e-19
364.88875	1.2801e-19
364.9050	 1.2827e-19
364.92125	1.2814e-19
364.93750	1.2865e-19
364.95375	1.2777e-19
364.97000	1.2637e-19
364.98625	1.2803e-19
365.00250	1.2841e-19
365.01875	1.2854e-19
365.03500	1.2753e-19
365.05125	1.2893e-19
365.06750	1.2842e-19
365.08375	1.2842e-19
365.10000	1.2957e-19
365.11625	1.2868e-19
365.13250	1.2767e-19
365.14875	1.2755e-19
365.16500	1.2780e-19
365.18125	1.2920e-19
365.19750	1.2806e-19
365.21375	1.2857e-19
365.23000	1.2870e-19
365.24625	1.2807e-19
365.26250	1.2896e-19
365.27875	1.2922e-19
365.29500	1.2935e-19
365.31125	1.2910e-19
365.32750	1.2821e-19
365.34375	1.2847e-19
365.36000	1.2872e-19
365.37625	1.2949e-19
365.39250	1.3025e-19
365.40875	1.3000e-19
365.42500	1.3089e-19
365.44125	1.3077e-19
365.45750	1.3064e-19
365.47375	1.3052e-19
365.49000	1.3116e-19
365.50625	1.3192e-19
365.52250	1.3218e-19
365.53875	1.3231e-19
365.55500	1.3383e-19
365.57125	1.3396e-19
365.58750	1.3156e-19
365.60375	1.3257e-19
365.62000	1.3359e-19
365.63625	1.3385e-19
365.65250	1.3461e-19
365.66875	1.3525e-19
365.68500	1.3640e-19
365.70125	1.3602e-19
365.71750	1.3564e-19
365.73375	1.3755e-19
365.75000	1.3653e-19
365.76625	1.3819e-19
365.78250	1.3920e-19
365.79875	1.3845e-19
365.81500	1.3870e-19
365.83125	1.3947e-19
365.84750	1.4214e-19
365.86375	1.4265e-19
365.88000	1.4189e-19
365.89625	1.4189e-19
365.91250	1.4355e-19
365.92875	1.4317e-19
365.94500	1.4431e-19
365.96125	1.4648e-19
365.97750	1.4826e-19
365.99375	1.4648e-19
366.01000	1.4928e-19
366.02625	1.4865e-19
366.04250	1.5043e-19
366.05875	1.5196e-19
366.07500	1.5183e-19
366.09125	1.5196e-19
366.10750	1.5425e-19
366.12375	1.5438e-19
366.14000	1.5540e-19
366.15625	1.5540e-19
366.17250	1.5757e-19
366.18875	1.5846e-19
366.20500	1.5986e-19
366.22125	1.5923e-19
366.23750	1.6127e-19
366.25375	1.6229e-19
366.27000	1.6280e-19
366.28625	1.6586e-19
366.30250	1.6586e-19
366.31875	1.6764e-19
366.33500	1.6905e-19
366.35125	1.6879e-19
366.36750	1.7032e-19
366.38375	1.7275e-19
366.40000	1.7326e-19
366.41625	1.7466e-19
366.43250	1.7734e-19
366.44875	1.7772e-19
366.46500	1.8002e-19
366.48125	1.8142e-19
366.49750	1.8181e-19
366.51375	1.8512e-19
366.53000	1.8665e-19
366.54625	1.8768e-19
366.56250	1.8972e-19
366.57875	1.9087e-19
366.59500	1.9304e-19
366.61125	1.9457e-19
366.62750	1.9738e-19
366.64375	1.9904e-19
366.66000	2.0096e-19
366.67625	2.0198e-19
366.69250	2.0364e-19
366.70875	2.0646e-19
366.72500	2.0799e-19
366.74125	2.1042e-19
366.75750	2.1387e-19
366.77375	2.1438e-19
366.79000	2.1745e-19
366.80625	2.1975e-19
366.82250	2.2103e-19
366.83875	2.2347e-19
366.85500	2.2628e-19
366.87125	2.2833e-19
366.88750	2.3217e-19
366.90375	2.3383e-19
366.92000	2.3576e-19
366.93625	2.3717e-19
366.95250	2.4139e-19
366.96875	2.4421e-19
366.98500	2.4678e-19
367.00125	2.4857e-19
367.01750	2.5165e-19
367.03375	2.5498e-19
367.05000	2.5832e-19
367.06625	2.6101e-19
367.08250	2.6371e-19
367.09875	2.6730e-19
367.11500	2.6923e-19
367.13125	2.7295e-19
367.14750	2.7616e-19
367.16375	2.7989e-19
367.18000	2.8143e-19
367.19625	2.8439e-19
367.21250	2.8902e-19
367.22875	2.9197e-19
367.24500	2.9583e-19
367.26125	2.9764e-19
367.27750	3.0291e-19
367.29375	3.0574e-19
367.31000	3.0961e-19
367.32625	3.1347e-19
367.34250	3.1618e-19
367.35875	3.2043e-19
367.37500	3.2443e-19
367.39125	3.2649e-19
367.40750	3.3113e-19
367.42375	3.3501e-19
367.44000	3.3797e-19
367.45625	3.4211e-19
367.47250	3.4572e-19
367.48875	3.4921e-19
367.50500	3.5257e-19
367.52125	3.5709e-19
367.53750	3.6033e-19
367.55375	3.6369e-19
367.57000	3.6873e-19
367.58625	3.7145e-19
367.60250	3.7598e-19
367.61875	3.7844e-19
367.63500	3.8207e-19
367.65125	3.8531e-19
367.66750	3.8868e-19
367.68375	3.9153e-19
367.70000	3.9581e-19
367.71625	4.0035e-19
367.73250	4.0243e-19
367.74875	4.0528e-19
367.76500	4.0814e-19
367.78125	4.1203e-19
367.79750	4.1502e-19
367.81375	4.1723e-19
367.83000	4.1957e-19
367.84625	4.2178e-19
367.86250	4.2581e-19
367.87875	4.2763e-19
367.89500	4.3010e-19
367.91125	4.3153e-19
367.92750	4.3387e-19
367.94375	4.3596e-19
367.96000	4.3778e-19
367.97625	4.3934e-19
367.99250	4.4052e-19
368.00875	4.4221e-19
368.02500	4.4221e-19
368.04125	4.4260e-19
368.05750	4.4469e-19
368.07375	4.4573e-19
368.09000	4.4626e-19
368.10625	4.4639e-19
368.12250	4.4626e-19
368.13875	4.4757e-19
368.15500	4.4757e-19
368.17125	4.4588e-19
368.18750	4.4640e-19
368.20375	4.4693e-19
368.22000	4.4524e-19
368.23625	4.4563e-19
368.25250	4.4420e-19
368.26875	4.4342e-19
368.28500	4.4291e-19
368.30125	4.4096e-19
368.31750	4.3979e-19
368.33375	4.3875e-19
368.35000	4.3629e-19
368.36625	4.3486e-19
368.38250	4.3330e-19
368.39875	4.3266e-19
368.41500	4.2993e-19
368.43125	4.2824e-19
368.44750	4.2565e-19
368.46375	4.2201e-19
368.48000	4.2007e-19
368.49625	4.1839e-19
368.51250	4.1475e-19
368.52875	4.1242e-19
368.54500	4.0918e-19
368.56125	4.0685e-19
368.57750	4.0296e-19
368.59375	3.9920e-19
368.61000	3.9752e-19
368.62625	3.9454e-19
368.64250	3.9170e-19
368.65875	3.8794e-19
368.67500	3.8484e-19
368.69125	3.8161e-19
368.70750	3.7863e-19
368.72375	3.7618e-19
368.74000	3.7126e-19
368.75625	3.6816e-19
368.77250	3.6325e-19
368.78875	3.6054e-19
368.80500	3.5654e-19
368.82125	3.5486e-19
368.83750	3.5112e-19
368.85375	3.4532e-19
368.87000	3.4338e-19
368.88625	3.4068e-19
368.90250	3.3733e-19
368.91875	3.3269e-19
368.93500	3.2831e-19
368.95125	3.2431e-19
368.96750	3.2187e-19
368.98375	3.1749e-19
369.00000	3.1479e-19
369.01625	3.0952e-19
369.03250	3.0707e-19
369.04875	3.0245e-19
369.06500	2.9949e-19
369.08125	2.9615e-19
369.09750	2.9281e-19
369.11375	2.8896e-19
369.13000	2.8562e-19
369.14625	2.8318e-19
369.16250	2.7895e-19
369.17875	2.7472e-19
369.19500	2.7151e-19
369.21125	2.6921e-19
369.22750	2.6498e-19
369.24375	2.6408e-19
369.26000	2.5831e-19
369.27625	2.5486e-19
369.29250	2.5217e-19
369.30875	2.5038e-19
369.32500	2.4705e-19
369.34125	2.4373e-19
369.35750	2.4078e-19
369.37375	2.3848e-19
369.39000	2.3644e-19
369.40625	2.3312e-19
369.42250	2.2941e-19
369.43875	2.2673e-19
369.45500	2.2354e-19
369.47125	2.2034e-19
369.48750	2.1894e-19
369.50375	2.1537e-19
369.52000	2.1205e-19
369.53625	2.0924e-19
369.55250	2.0759e-19
369.56875	2.0567e-19
369.58500	2.0249e-19
369.60125	1.9879e-19
369.61750	1.9726e-19
369.63375	1.9382e-19
369.65000	1.9115e-19
369.66625	1.8987e-19
369.68250	1.8720e-19
369.69875	1.8555e-19
369.71500	1.8300e-19
369.73125	1.8084e-19
369.74750	1.7855e-19
369.76375	1.7575e-19
369.78000	1.7512e-19
369.79625	1.7168e-19
369.81250	1.6952e-19
369.82875	1.6825e-19
369.84500	1.6571e-19
369.86125	1.6469e-19
369.87750	1.6164e-19
369.89375	1.6012e-19
369.91000	1.5936e-19
369.92625	1.5707e-19
369.94250	1.5530e-19
369.95875	1.5377e-19
369.97500	1.5212e-19
369.99125	1.4997e-19
370.00750	1.4883e-19
370.02375	1.4769e-19
370.04000	1.4591e-19
370.05625	1.4337e-19
370.07250	1.4211e-19
370.08875	1.4008e-19
370.10500	1.3843e-19
370.12125	1.3716e-19
370.13750	1.3717e-19
370.15375	1.3577e-19
370.17000	1.3387e-19
370.18625	1.3311e-19
370.20250	1.3070e-19
370.21875	1.3045e-19
370.23500	1.2881e-19
370.25125	1.2767e-19
370.26750	1.2628e-19
370.28375	1.2526e-19
370.30000	1.2552e-19
370.31625	1.2375e-19
370.33250	1.2096e-19
370.34875	1.2160e-19
370.36500	1.2084e-19
370.38125	1.1932e-19
370.39750	1.1679e-19
370.41375	1.1692e-19
370.43000	1.1591e-19
370.44625	1.1490e-19
370.46250	1.1363e-19
370.47875	1.1338e-19
370.49500	1.1174e-19
370.51125	1.1098e-19
370.52750	1.1022e-19
370.54375	1.0845e-19
370.56000	1.0896e-19
370.57625	1.0770e-19
370.59250	1.0745e-19
370.60875	1.0707e-19
370.62500	1.0568e-19
370.64125	1.0480e-19
370.65750	1.0391e-19
370.67375	1.0417e-19
370.69000	1.0329e-19
370.70625	1.0152e-19
370.72250	1.0203e-19
370.73875	1.0127e-19
370.75500	1.0127e-19
370.77125	9.9377e-20
370.78750	9.9254e-20
370.80375	9.8750e-20
370.82000	9.8753e-20
370.83625	9.8503e-20
370.85250	9.7114e-20
370.86875	9.6863e-20
370.88500	9.5854e-20
370.90125	9.5351e-20
370.91750	9.4468e-20
370.93375	9.4724e-20
370.95000	9.3715e-20
370.96625	9.3717e-20
370.98250	9.2076e-20
370.99875	9.2711e-20
371.01500	9.2208e-20
371.03125	9.2337e-20
371.04750	9.1581e-20
371.06375	9.1710e-20
371.08000	9.0828e-20
371.09625	9.0704e-20
371.11250	9.1213e-20
371.12875	9.0710e-20
371.14500	9.0333e-20
371.16125	8.9704e-20
371.17750	9.0845e-20
371.19375	8.9709e-20
371.21000	8.8827e-20
371.22625	8.8830e-20
371.24250	8.9844e-20
371.25875	8.8709e-20
371.27500	8.8333e-20
371.29125	8.7577e-20
371.30750	8.6694e-20
371.32375	8.6571e-20
371.34000	8.6574e-20
371.35625	8.6956e-20
371.37250	8.6326e-20
371.38875	8.7467e-20
371.40500	8.6459e-20
371.42125	8.5703e-20
371.43750	8.5832e-20
371.45375	8.5961e-20
371.47000	8.4447e-20
371.48625	8.5335e-20
371.50250	8.4706e-20
371.51875	8.5467e-20
371.53500	8.4964e-20
371.55125	8.4461e-20
371.56750	8.4338e-20
371.58375	8.3835e-20
371.60000	8.3964e-20
371.61625	8.4220e-20
371.63250	8.3590e-20
371.64875	8.4731e-20
371.66500	8.3596e-20
371.68125	8.3599e-20
371.69750	8.2591e-20
371.71375	8.2973e-20
371.73000	8.3228e-20
371.74625	8.2346e-20
371.76250	8.2475e-20
371.77875	8.2099e-20
371.79500	8.1976e-20
371.81125	8.1599e-20
371.82750	8.1097e-20
371.84375	8.2110e-20
371.86000	8.1102e-20
371.87625	8.1610e-20
371.89250	8.1234e-20
371.90875	8.1363e-20
371.92500	8.0861e-20
371.94125	8.1495e-20
371.95750	8.0361e-20
371.97375	7.9985e-20
371.99000	7.8850e-20
372.00625	8.0622e-20
372.02250	8.0372e-20
372.03875	7.9490e-20
372.05500	7.9367e-20
372.07125	7.8612e-20
372.08750	7.8488e-20
372.10375	7.9123e-20
372.12000	7.8873e-20
372.13625	7.8749e-20
372.15250	7.8373e-20
372.16875	7.7997e-20
372.18500	7.6610e-20
372.20125	7.6992e-20
372.21750	7.7247e-20
372.23375	7.6745e-20
372.25000	7.5863e-20
372.26625	7.6498e-20
372.28250	7.5995e-20
372.29875	7.7261e-20
372.31500	7.4990e-20
372.33125	7.5625e-20
372.34750	7.5248e-20
372.36375	7.6009e-20
372.38000	7.4749e-20
372.39625	7.4120e-20
372.41250	7.3492e-20
372.42875	7.3873e-20
372.44500	7.4002e-20
372.46125	7.2742e-20
372.47750	7.2745e-20
372.49375	7.3000e-20
372.51000	7.2372e-20
372.52625	7.1617e-20
372.54250	7.2756e-20
372.55875	7.2128e-20
372.57500	7.0994e-20
372.59125	7.0239e-20
372.60750	7.0495e-20
372.62375	6.9235e-20
372.64000	7.0500e-20
372.65625	7.0882e-20
372.67250	6.8738e-20
372.68875	6.8994e-20
372.70500	6.8618e-20
372.72125	6.8494e-20
372.73750	6.8118e-20
372.75375	6.8247e-20
372.77000	6.7240e-20
372.78625	6.6486e-20
372.80250	6.6110e-20
372.81875	6.6618e-20
372.83500	6.5611e-20
372.85125	6.4856e-20
372.86177	6.6626e-20
372.87786	6.6124e-20
372.89395	6.5874e-20
372.91004	6.4489e-20
372.92613	6.5123e-20
372.94222	6.5126e-20
372.95831	6.4371e-20
372.97440	6.5005e-20
372.99049	6.3241e-20
373.00658	6.3622e-20
373.02267	6.2111e-20
373.03876	6.2114e-20
373.05485	6.1990e-20
373.07094	6.1489e-20
373.08703	6.0482e-20
373.10312	6.1242e-20
373.11921	6.1371e-20
373.13530	5.8598e-20
373.15139	6.0998e-20
373.16748	5.9235e-20
373.18357	6.0247e-20
373.19966	5.9366e-20
373.21575	5.7477e-20
373.23184	5.9624e-20
373.24793	5.7987e-20
373.26402	5.8368e-20
373.28011	5.7614e-20
373.29620	5.8248e-20
373.31229	5.6611e-20
373.32838	5.6614e-20
373.34447	5.5860e-20
373.36056	5.4602e-20
373.37665	5.5361e-20
373.39274	5.5364e-20
373.40883	5.5367e-20
373.42492	5.4613e-20
373.44101	5.4363e-20
373.45710	5.3988e-20
373.47319	5.4243e-20
373.48928	5.3741e-20
373.50537	5.3114e-20
373.52146	5.2108e-20
373.53755	5.3246e-20
373.55364	5.1988e-20
373.56973	5.1486e-20
373.58582	5.3002e-20
373.60191	5.2500e-20
373.61800	5.1242e-20
373.63409	5.2632e-20
373.65018	5.0492e-20
373.66627	5.1755e-20
373.68236	5.0623e-20
373.69845	4.9618e-20
373.71454	4.9999e-20
373.73063	4.9497e-20
373.74672	4.9374e-20
373.76281	4.9251e-20
373.77890	4.9380e-20
373.79499	4.8878e-20
373.81108	4.9259e-20
373.82717	4.7876e-20
373.84326	4.6744e-20
373.85935	4.7251e-20
373.87544	4.7632e-20
373.89153	4.8391e-20
373.90762	4.7638e-20
373.92371	4.6884e-20
373.93980	4.6887e-20
373.95589	4.7142e-20
373.97198	4.5380e-20
373.98807	4.6265e-20
374.00416	4.6142e-20
374.02025	4.5263e-20
374.03634	4.6526e-20
374.05243	4.4890e-20
374.06852	4.5145e-20
374.08461	4.4896e-20
374.10070	4.5655e-20
374.11679	4.4650e-20
374.13288	4.3771e-20
374.14897	4.4781e-20
374.16506	4.4028e-20
374.18115	4.2015e-20
374.19724	4.3530e-20
374.21333	4.2273e-20
374.22942	4.1772e-20
374.24551	4.1397e-20
374.26160	4.1273e-20
374.27769	4.1402e-20
374.29378	4.0523e-20
374.30987	4.1786e-20
374.32596	4.1159e-20
374.34205	4.0532e-20
374.35814	4.0786e-20
374.37423	4.0537e-20
374.39032	4.0666e-20
374.40641	3.9661e-20
374.42250	4.0798e-20
374.43859	4.0926e-20
374.45468	3.8788e-20
374.47077	3.8917e-20
374.48686	3.9298e-20
374.50295	3.9048e-20
374.51904	3.8799e-20
374.53513	3.7921e-20
374.55122	3.8931e-20
374.56731	3.8934e-20
374.58340	3.8559e-20
374.59949	3.7680e-20
374.61558	3.7809e-20
374.63167	3.7686e-20
374.64776	3.6933e-20
374.66385	3.7943e-20
374.67994	3.7568e-20
374.69603	3.6564e-20
374.71212	3.7196e-20
374.72821	3.6695e-20
374.74430	3.6572e-20
374.76039	3.6575e-20
374.77648	3.5444e-20
374.79257	3.6958e-20
374.80866	3.6080e-20
374.82475	3.6460e-20
374.84084	3.5959e-20
374.85693	3.6088e-20
374.87302	3.5965e-20
374.88911	3.5464e-20
374.90520	3.5593e-20
374.92129	3.6099e-20
374.93738	3.5598e-20
374.95347	3.4594e-20
374.96956	3.5352e-20
374.98565	3.5607e-20
375.00174	3.4980e-20
375.01783	3.3850e-20
375.03392	3.4482e-20
375.05001	3.4485e-20
375.06610	3.4740e-20
375.08219	3.6253e-20
375.09828	3.4242e-20
375.11437	3.4622e-20
375.13046	3.3870e-20
375.14655	3.4376e-20
375.16264	3.5134e-20
375.17873	3.4256e-20
375.19482	3.4888e-20
375.21091	3.4639e-20
375.22700	3.3131e-20
375.24309	3.4267e-20
375.25918	3.5025e-20
375.27527	3.3265e-20
375.29136	3.3520e-20
375.30745	3.3397e-20
375.32354	3.3777e-20
375.33963	3.3906e-20
375.35572	3.4287e-20
375.37181	3.3660e-20
375.38790	3.4796e-20
375.40399	3.4547e-20
375.42008	3.2535e-20
375.43617	3.5182e-20
375.45226	3.3422e-20
375.46835	3.2292e-20
375.48444	3.2547e-20
375.50053	3.3934e-20
375.51662	3.2426e-20
375.53271	3.3562e-20
375.54880	3.2054e-20
375.56489	3.3064e-20
375.58098	3.3948e-20
375.59707	3.3322e-20
375.61316	3.4080e-20
375.62925	3.2698e-20
375.64534	3.2071e-20
375.66143	3.2452e-20
375.67752	3.2580e-20
375.69361	3.2835e-20
375.70970	3.2964e-20
375.72579	3.2463e-20
375.74188	3.3599e-20
375.75797	3.2469e-20
375.77406	3.2723e-20
375.79015	3.2600e-20
375.80624	3.3610e-20
375.82233	3.3235e-20
375.83842	3.2357e-20
375.85451	3.2863e-20
375.87060	3.2237e-20
375.88669	3.2995e-20
375.90278	3.2620e-20
375.91887	3.2874e-20
375.93496	3.2122e-20
375.95105	3.3006e-20
375.96714	3.2505e-20
375.98323	3.3263e-20
375.99932	3.2133e-20
376.01541	3.3898e-20
376.03150	3.3649e-20
376.04759	3.4156e-20
376.06368	3.3655e-20
376.07977	3.3406e-20
376.09586	3.3283e-20
376.11195	3.3663e-20
376.12804	3.4170e-20
376.14413	3.4424e-20
376.16022	3.3294e-20
376.17631	3.3171e-20
376.19240	3.3929e-20
376.20849	3.4436e-20
376.22458	3.4061e-20
376.24067	3.3686e-20
376.25676	3.3940e-20
376.27285	3.5076e-20
376.28894	3.4072e-20
376.30503	3.5586e-20
376.32112	3.4833e-20
376.33721	3.4458e-20
376.35330	3.4461e-20
376.36939	3.5849e-20
376.38548	3.5348e-20
376.40157	3.5854e-20
376.41766	3.3843e-20
376.43375	3.4853e-20
376.44984	3.4730e-20
376.46593	3.4732e-20
376.48202	3.3854e-20
376.49811	3.4990e-20
376.51420	3.6000e-20
376.53029	3.5121e-20
376.54638	3.3362e-20
376.56247	3.5127e-20
376.57856	3.5130e-20
376.59465	3.4629e-20
376.61074	3.5009e-20
376.62683	3.5768e-20
376.64292	3.6148e-20
376.65901	3.6277e-20
376.67510	3.6028e-20
376.69119	3.5275e-20
376.70728	3.5530e-20
376.72337	3.6036e-20
376.73946	3.5787e-20
376.75555	3.6546e-20
376.77164	3.6423e-20
376.78773	3.5670e-20
376.80382	3.6176e-20
376.81991	3.6557e-20
376.83600	3.6056e-20
376.85209	3.6688e-20
376.86818	3.5684e-20
376.88427	3.6946e-20
376.90036	3.5941e-20
376.91645	3.6448e-20
376.93254	3.6073e-20
376.94863	3.5194e-20
376.96472	3.7464e-20
376.98081	3.6711e-20
376.99690	3.6336e-20
377.01299	3.5709e-20
377.02908	3.6845e-20
377.04517	3.5211e-20
377.06126	3.7103e-20
377.07735	3.7105e-20
377.09344	3.6731e-20
377.10953	3.7489e-20
377.12562	3.7995e-20
377.14171	3.6739e-20
377.15780	3.7623e-20
377.17389	3.6871e-20
377.18998	3.6999e-20
377.20607	3.6624e-20
377.22216	3.8012e-20
377.23825	3.6756e-20
377.25434	3.7514e-20
377.27043	3.8021e-20
377.28652	3.7394e-20
377.30261	3.7145e-20
377.31870	3.7777e-20
377.33479	3.6773e-20
377.35088	3.8035e-20
377.36697	3.7660e-20
377.38306	3.7914e-20
377.39915	3.8295e-20
377.41524	3.7668e-20
377.43133	3.7671e-20
377.44742	3.8178e-20
377.46351	3.8306e-20
377.47960	3.8183e-20
377.49569	3.9068e-20
377.51178	3.9952e-20
377.52787	3.9199e-20
377.54396	3.8194e-20
377.56005	3.9331e-20
377.57614	3.8326e-20
377.59223	3.8455e-20
377.60832	3.9465e-20
377.62441	4.0475e-20
377.64050	3.8463e-20
377.65659	3.9096e-20
377.67268	4.0862e-20
377.68877	4.0739e-20
377.70486	3.9608e-20
377.72095	4.0492e-20
377.73704	4.0369e-20
377.75313	4.0750e-20
377.76922	4.0375e-20
377.78531	4.1007e-20
377.80140	4.0506e-20
377.81749	4.1895e-20
377.83358	4.0134e-20
377.84967	4.1270e-20
377.86576	4.2407e-20
377.88185	4.1780e-20
377.89794	4.1531e-20
377.91403	4.2667e-20
377.93012	4.2418e-20
377.94621	4.3051e-20
377.96230	4.2676e-20
377.97839	4.2301e-20
377.99448	4.2807e-20
378.01057	4.3566e-20
378.02666	4.3569e-20
378.04275	4.4202e-20
378.05884	4.3197e-20
378.07493	4.3325e-20
378.09102	4.3958e-20
378.10711	4.4591e-20
378.12320	4.4216e-20
378.13929	4.4596e-20
378.15538	4.4599e-20
378.17147	4.5232e-20
378.18756	4.5865e-20
378.20365	4.4608e-20
378.21974	4.5114e-20
378.23583	4.6251e-20
378.25192	4.5624e-20
378.26801	4.5753e-20
378.28410	4.6008e-20
378.30019	4.5885e-20
378.31628	4.6265e-20
378.33237	4.7654e-20
378.34846	4.6649e-20
378.36455	4.7408e-20
378.38064	4.8167e-20
378.39673	4.7162e-20
378.41282	4.8173e-20
378.42891	4.8679e-20
378.44500	4.8808e-20
378.46109	4.9189e-20
378.47718	4.9318e-20
378.49327	4.9447e-20
378.50936	4.9702e-20
378.52545	4.9326e-20
378.54154	5.0086e-20
378.55763	5.0845e-20
378.57372	5.0721e-20
378.58981	4.9590e-20
378.60590	5.0349e-20
378.62199	5.1234e-20
378.63808	5.1363e-20
378.65417	5.1366e-20
378.67026	5.0738e-20
378.68635	5.0993e-20
378.70244	5.0744e-20
378.71853	5.2386e-20
378.73462	5.2640e-20
378.75071	5.2265e-20
378.76680	5.3655e-20
378.78289	5.4036e-20
378.79898	5.3282e-20
378.81507	5.3915e-20
378.83116	5.3918e-20
378.84725	5.3669e-20
378.86334	5.4176e-20
378.87943	5.4935e-20
378.89552	5.4812e-20
378.91161	5.4437e-20
378.92770	5.6331e-20
378.94379	5.5451e-20
378.95988	5.6463e-20
378.97597	5.6339e-20
378.99206	5.6090e-20
379.00815	5.7228e-20
379.02424	5.6222e-20
379.04033	5.7107e-20
379.05642	5.7993e-20
379.07251	5.6734e-20
379.08860	5.7746e-20
379.10469	5.8127e-20
379.12078	5.8004e-20
379.13687	5.8385e-20
379.15296	5.9145e-20
379.16905	5.8517e-20
379.18514	5.8898e-20
379.20123	5.9784e-20
379.21732	5.9913e-20
379.23341	5.9537e-20
379.24950	6.1054e-20
379.26559	6.1183e-20
379.28168	6.0555e-20
379.29777	6.1062e-20
379.31386	6.1570e-20
379.32995	6.2330e-20
379.34604	6.2459e-20
379.36213	6.2461e-20
379.37822	6.2086e-20
379.39431	6.3855e-20
379.41040	6.2217e-20
379.42649	6.3356e-20
379.44258	6.3485e-20
379.45867	6.3866e-20
379.47476	6.3743e-20
379.49085	6.5891e-20
379.50694	6.4884e-20
379.52303	6.5392e-20
379.53912	6.5016e-20
379.55521	6.5145e-20
379.57130	6.5400e-20
379.58739	6.5782e-20
379.60348	6.6668e-20
379.61957	6.7049e-20
379.63566	6.6295e-20
379.65175	6.7055e-20
379.66784	6.6553e-20
379.68393	6.7818e-20
379.70002	6.7190e-20
379.71611	6.8076e-20
379.73220	6.7448e-20
379.74829	6.8334e-20
379.76438	6.7958e-20
379.78047	6.8718e-20
379.79656	6.9479e-20
379.81265	6.9860e-20
379.82874	6.8979e-20
379.84483	7.0118e-20
379.86092	6.9364e-20
379.87701	7.0250e-20
379.89310	7.0632e-20
379.90919	7.0382e-20
379.92528	7.1268e-20
379.94137	7.1776e-20
379.95746	7.1400e-20
379.97355	7.1151e-20
379.98964	7.2290e-20
380.00573	7.1661e-20
380.02182	7.2674e-20
380.03791	7.2803e-20
380.05400	7.2427e-20
380.07009	7.2935e-20
380.08618	7.3443e-20
380.10227	7.4456e-20
380.11836	7.3322e-20
380.13445	7.3325e-20
380.15054	7.4086e-20
380.16663	7.4973e-20
380.18272	7.6365e-20
380.19881	7.4978e-20
380.21490	7.5613e-20
380.23099	7.4731e-20
380.24708	7.6376e-20
380.26317	7.6884e-20
380.27926	7.6129e-20
380.29535	7.7395e-20
380.31144	7.6640e-20
380.32753	7.6011e-20
380.34362	7.7277e-20
380.35971	7.7659e-20
380.37580	7.8420e-20
380.39189	7.6780e-20
380.40798	7.7920e-20
380.42407	7.8807e-20
380.44016	7.8810e-20
380.45625	7.8813e-20
380.47234	7.8815e-20
380.48843	7.9450e-20
380.50452	7.9958e-20
380.52061	8.0972e-20
380.53670	8.0090e-20
380.55279	8.0725e-20
380.56888	8.0854e-20
380.58497	8.1109e-20
380.60106	8.1491e-20
380.61715	8.1999e-20
380.63324	8.1749e-20
380.64933	8.2384e-20
380.66542	8.2766e-20
380.68151	8.2642e-20
380.69760	8.4162e-20
380.71369	8.5176e-20
380.72978	8.5431e-20
380.74587	8.5940e-20
380.76196	8.4805e-20
380.77805	8.5566e-20
380.79414	8.5948e-20
380.81023	8.6962e-20
380.82632	8.6965e-20
380.84241	8.8232e-20
380.85850	8.7603e-20
380.87459	8.7606e-20
380.89068	8.7861e-20
380.90677	8.7990e-20
380.92286	8.9005e-20
380.93895	8.9893e-20
380.95504	9.0528e-20
380.97113	9.0278e-20
380.98722	8.9901e-20
381.00331	9.0915e-20
381.01940	9.1171e-20
381.03549	9.1553e-20
381.05158	9.1050e-20
381.06767	9.2697e-20
381.08376	9.3206e-20
381.09985	9.3462e-20
381.11594	9.4097e-20
381.13203	9.4479e-20
381.14812	9.4608e-20
381.16421	9.3979e-20
381.18030	9.4867e-20
381.19639	9.5755e-20
381.21248	9.6391e-20
381.22857	9.6520e-20
381.24466	9.6776e-20
381.26075	9.8170e-20
381.27684	9.8553e-20
381.29293	9.9821e-20
381.30902	9.9191e-20
381.32511	9.8181e-20
381.34120	9.9197e-20
381.35729	1.0059e-19
381.37338	1.0110e-19
381.38947	1.0136e-19
381.40556	1.0136e-19
381.42165	1.0263e-19
381.43774	1.0200e-19
381.45383	1.0276e-19
381.46992	1.0403e-19
381.48601	1.0454e-19
381.50210	1.0555e-19
381.51819	1.0606e-19
381.53428	1.0683e-19
381.55037	1.0746e-19
381.56646	1.0645e-19
381.58255	1.0835e-19
381.59864	1.0798e-19
381.61473	1.0836e-19
